-6.860000e-01	0.000000e+00
-6.840000e-01	0.000000e+00
-6.820000e-01	0.000000e+00
-6.800000e-01	0.000000e+00
-6.780000e-01	0.000000e+00
-6.760000e-01	0.000000e+00
-6.740000e-01	0.000000e+00
-6.720000e-01	0.000000e+00
-6.700000e-01	0.000000e+00
-6.680000e-01	0.000000e+00
-6.660000e-01	0.000000e+00
-6.640000e-01	0.000000e+00
-6.620000e-01	0.000000e+00
-6.600000e-01	0.000000e+00
-6.580000e-01	0.000000e+00
-6.560000e-01	0.000000e+00
-6.540000e-01	0.000000e+00
-6.520000e-01	0.000000e+00
-6.500000e-01	0.000000e+00
-6.480000e-01	0.000000e+00
-6.460000e-01	0.000000e+00
-6.440000e-01	0.000000e+00
-6.420000e-01	0.000000e+00
-6.400000e-01	0.000000e+00
-6.380000e-01	0.000000e+00
-6.360000e-01	0.000000e+00
-6.340000e-01	0.000000e+00
-6.320000e-01	0.000000e+00
-6.300000e-01	0.000000e+00
-6.280000e-01	0.000000e+00
-6.260000e-01	0.000000e+00
-6.240000e-01	0.000000e+00
-6.220000e-01	0.000000e+00
-6.200000e-01	0.000000e+00
-6.180000e-01	0.000000e+00
-6.160000e-01	0.000000e+00
-6.140000e-01	0.000000e+00
-6.120000e-01	0.000000e+00
-6.100000e-01	0.000000e+00
-6.080000e-01	0.000000e+00
-6.060000e-01	0.000000e+00
-6.040000e-01	0.000000e+00
-6.020000e-01	0.000000e+00
-6.000000e-01	0.000000e+00
-5.980000e-01	0.000000e+00
-5.960000e-01	0.000000e+00
-5.940000e-01	0.000000e+00
-5.920000e-01	0.000000e+00
-5.900000e-01	0.000000e+00
-5.880000e-01	0.000000e+00
-5.860000e-01	0.000000e+00
-5.840000e-01	0.000000e+00
-5.820000e-01	0.000000e+00
-5.800000e-01	0.000000e+00
-5.780000e-01	0.000000e+00
-5.760000e-01	0.000000e+00
-5.740000e-01	0.000000e+00
-5.720000e-01	0.000000e+00
-5.700000e-01	0.000000e+00
-5.680000e-01	0.000000e+00
-5.660000e-01	0.000000e+00
-5.640000e-01	0.000000e+00
-5.620000e-01	0.000000e+00
-5.600000e-01	0.000000e+00
-5.580000e-01	0.000000e+00
-5.560000e-01	0.000000e+00
-5.540000e-01	0.000000e+00
-5.520000e-01	0.000000e+00
-5.500000e-01	0.000000e+00
-5.480000e-01	0.000000e+00
-5.460000e-01	0.000000e+00
-5.440000e-01	0.000000e+00
-5.420000e-01	0.000000e+00
-5.400000e-01	0.000000e+00
-5.380000e-01	0.000000e+00
-5.360000e-01	0.000000e+00
-5.340000e-01	0.000000e+00
-5.320000e-01	0.000000e+00
-5.300000e-01	0.000000e+00
-5.280000e-01	0.000000e+00
-5.260000e-01	0.000000e+00
-5.240000e-01	0.000000e+00
-5.220000e-01	0.000000e+00
-5.200000e-01	0.000000e+00
-5.180000e-01	0.000000e+00
-5.160000e-01	0.000000e+00
-5.140000e-01	0.000000e+00
-5.120000e-01	0.000000e+00
-5.100000e-01	0.000000e+00
-5.080000e-01	0.000000e+00
-5.060000e-01	0.000000e+00
-5.040000e-01	0.000000e+00
-5.020000e-01	0.000000e+00
-5.000000e-01	0.000000e+00
-4.980000e-01	0.000000e+00
-4.960000e-01	0.000000e+00
-4.940000e-01	0.000000e+00
-4.920000e-01	0.000000e+00
-4.900000e-01	0.000000e+00
-4.880000e-01	0.000000e+00
-4.860000e-01	0.000000e+00
-4.840000e-01	0.000000e+00
-4.820000e-01	0.000000e+00
-4.800000e-01	0.000000e+00
-4.780000e-01	0.000000e+00
-4.760000e-01	0.000000e+00
-4.740000e-01	0.000000e+00
-4.720000e-01	0.000000e+00
-4.700000e-01	0.000000e+00
-4.680000e-01	0.000000e+00
-4.660000e-01	0.000000e+00
-4.640000e-01	0.000000e+00
-4.620000e-01	0.000000e+00
-4.600000e-01	0.000000e+00
-4.580000e-01	0.000000e+00
-4.560000e-01	0.000000e+00
-4.540000e-01	0.000000e+00
-4.520000e-01	0.000000e+00
-4.500000e-01	0.000000e+00
-4.480000e-01	0.000000e+00
-4.460000e-01	0.000000e+00
-4.440000e-01	0.000000e+00
-4.420000e-01	0.000000e+00
-4.400000e-01	0.000000e+00
-4.380000e-01	0.000000e+00
-4.360000e-01	0.000000e+00
-4.340000e-01	0.000000e+00
-4.320000e-01	0.000000e+00
-4.300000e-01	0.000000e+00
-4.280000e-01	0.000000e+00
-4.260000e-01	0.000000e+00
-4.240000e-01	0.000000e+00
-4.220000e-01	0.000000e+00
-4.200000e-01	0.000000e+00
-4.180000e-01	0.000000e+00
-4.160000e-01	0.000000e+00
-4.140000e-01	0.000000e+00
-4.120000e-01	0.000000e+00
-4.100000e-01	0.000000e+00
-4.080000e-01	0.000000e+00
-4.060000e-01	0.000000e+00
-4.040000e-01	0.000000e+00
-4.020000e-01	0.000000e+00
-4.000000e-01	0.000000e+00
-3.980000e-01	0.000000e+00
-3.960000e-01	0.000000e+00
-3.940000e-01	0.000000e+00
-3.920000e-01	0.000000e+00
-3.900000e-01	0.000000e+00
-3.880000e-01	0.000000e+00
-3.860000e-01	0.000000e+00
-3.840000e-01	0.000000e+00
-3.820000e-01	0.000000e+00
-3.800000e-01	0.000000e+00
-3.780000e-01	0.000000e+00
-3.760000e-01	0.000000e+00
-3.740000e-01	0.000000e+00
-3.720000e-01	0.000000e+00
-3.700000e-01	0.000000e+00
-3.680000e-01	0.000000e+00
-3.660000e-01	0.000000e+00
-3.640000e-01	0.000000e+00
-3.620000e-01	0.000000e+00
-3.600000e-01	0.000000e+00
-3.580000e-01	0.000000e+00
-3.560000e-01	0.000000e+00
-3.540000e-01	0.000000e+00
-3.520000e-01	0.000000e+00
-3.500000e-01	0.000000e+00
-3.480000e-01	0.000000e+00
-3.460000e-01	0.000000e+00
-3.440000e-01	0.000000e+00
-3.420000e-01	0.000000e+00
-3.400000e-01	0.000000e+00
-3.380000e-01	0.000000e+00
-3.360000e-01	0.000000e+00
-3.340000e-01	0.000000e+00
-3.320000e-01	0.000000e+00
-3.300000e-01	0.000000e+00
-3.280000e-01	0.000000e+00
-3.260000e-01	0.000000e+00
-3.240000e-01	0.000000e+00
-3.220000e-01	0.000000e+00
-3.200000e-01	0.000000e+00
-3.180000e-01	0.000000e+00
-3.160000e-01	0.000000e+00
-3.140000e-01	0.000000e+00
-3.120000e-01	0.000000e+00
-3.100000e-01	0.000000e+00
-3.080000e-01	0.000000e+00
-3.060000e-01	0.000000e+00
-3.040000e-01	0.000000e+00
-3.020000e-01	0.000000e+00
-3.000000e-01	0.000000e+00
-2.980000e-01	0.000000e+00
-2.960000e-01	0.000000e+00
-2.940000e-01	0.000000e+00
-2.920000e-01	0.000000e+00
-2.900000e-01	0.000000e+00
-2.880000e-01	0.000000e+00
-2.860000e-01	0.000000e+00
-2.840000e-01	0.000000e+00
-2.820000e-01	0.000000e+00
-2.800000e-01	0.000000e+00
-2.780000e-01	0.000000e+00
-2.760000e-01	0.000000e+00
-2.740000e-01	0.000000e+00
-2.720000e-01	0.000000e+00
-2.700000e-01	0.000000e+00
-2.680000e-01	0.000000e+00
-2.660000e-01	0.000000e+00
-2.640000e-01	0.000000e+00
-2.620000e-01	0.000000e+00
-2.600000e-01	0.000000e+00
-2.580000e-01	0.000000e+00
-2.560000e-01	0.000000e+00
-2.540000e-01	0.000000e+00
-2.520000e-01	0.000000e+00
-2.500000e-01	0.000000e+00
-2.480000e-01	0.000000e+00
-2.460000e-01	0.000000e+00
-2.440000e-01	0.000000e+00
-2.420000e-01	0.000000e+00
-2.400000e-01	0.000000e+00
-2.380000e-01	0.000000e+00
-2.360000e-01	0.000000e+00
-2.340000e-01	0.000000e+00
-2.320000e-01	0.000000e+00
-2.300000e-01	0.000000e+00
-2.280000e-01	0.000000e+00
-2.260000e-01	0.000000e+00
-2.240000e-01	0.000000e+00
-2.220000e-01	0.000000e+00
-2.200000e-01	0.000000e+00
-2.180000e-01	0.000000e+00
-2.160000e-01	0.000000e+00
-2.140000e-01	0.000000e+00
-2.120000e-01	0.000000e+00
-2.100000e-01	0.000000e+00
-2.080000e-01	0.000000e+00
-2.060000e-01	0.000000e+00
-2.040000e-01	0.000000e+00
-2.020000e-01	0.000000e+00
-2.000000e-01	0.000000e+00
-1.980000e-01	0.000000e+00
-1.960000e-01	0.000000e+00
-1.940000e-01	0.000000e+00
-1.920000e-01	0.000000e+00
-1.900000e-01	0.000000e+00
-1.880000e-01	0.000000e+00
-1.860000e-01	0.000000e+00
-1.840000e-01	0.000000e+00
-1.820000e-01	0.000000e+00
-1.800000e-01	0.000000e+00
-1.780000e-01	0.000000e+00
-1.760000e-01	0.000000e+00
-1.740000e-01	0.000000e+00
-1.720000e-01	0.000000e+00
-1.700000e-01	0.000000e+00
-1.680000e-01	0.000000e+00
-1.660000e-01	0.000000e+00
-1.640000e-01	0.000000e+00
-1.620000e-01	0.000000e+00
-1.600000e-01	0.000000e+00
-1.580000e-01	0.000000e+00
-1.560000e-01	0.000000e+00
-1.540000e-01	0.000000e+00
-1.520000e-01	0.000000e+00
-1.500000e-01	0.000000e+00
-1.480000e-01	0.000000e+00
-1.460000e-01	0.000000e+00
-1.440000e-01	0.000000e+00
-1.420000e-01	0.000000e+00
-1.400000e-01	0.000000e+00
-1.380000e-01	0.000000e+00
-1.360000e-01	0.000000e+00
-1.340000e-01	0.000000e+00
-1.320000e-01	0.000000e+00
-1.300000e-01	0.000000e+00
-1.280000e-01	0.000000e+00
-1.260000e-01	0.000000e+00
-1.240000e-01	0.000000e+00
-1.220000e-01	0.000000e+00
-1.200000e-01	0.000000e+00
-1.180000e-01	0.000000e+00
-1.160000e-01	0.000000e+00
-1.140000e-01	0.000000e+00
-1.120000e-01	0.000000e+00
-1.100000e-01	0.000000e+00
-1.080000e-01	0.000000e+00
-1.060000e-01	0.000000e+00
-1.040000e-01	0.000000e+00
-1.020000e-01	0.000000e+00
-1.000000e-01	0.000000e+00
-9.800000e-02	0.000000e+00
-9.600000e-02	0.000000e+00
-9.400000e-02	0.000000e+00
-9.200000e-02	0.000000e+00
-9.000000e-02	0.000000e+00
-8.800000e-02	0.000000e+00
-8.600000e-02	0.000000e+00
-8.400000e-02	0.000000e+00
-8.200000e-02	0.000000e+00
-8.000000e-02	0.000000e+00
-7.800000e-02	0.000000e+00
-7.600000e-02	0.000000e+00
-7.400000e-02	0.000000e+00
-7.200000e-02	0.000000e+00
-7.000000e-02	0.000000e+00
-6.800000e-02	0.000000e+00
-6.600000e-02	0.000000e+00
-6.400000e-02	0.000000e+00
-6.200000e-02	0.000000e+00
-6.000000e-02	0.000000e+00
-5.800000e-02	0.000000e+00
-5.600000e-02	0.000000e+00
-5.400000e-02	0.000000e+00
-5.200000e-02	0.000000e+00
-5.000000e-02	0.000000e+00
-4.800000e-02	0.000000e+00
-4.600000e-02	0.000000e+00
-4.400000e-02	0.000000e+00
-4.200000e-02	0.000000e+00
-4.000000e-02	0.000000e+00
-3.800000e-02	0.000000e+00
-3.600000e-02	0.000000e+00
-3.400000e-02	0.000000e+00
-3.200000e-02	0.000000e+00
-3.000000e-02	0.000000e+00
-2.800000e-02	0.000000e+00
-2.600000e-02	0.000000e+00
-2.400000e-02	0.000000e+00
-2.200000e-02	0.000000e+00
-2.000000e-02	0.000000e+00
-1.800000e-02	0.000000e+00
-1.600000e-02	0.000000e+00
-1.400000e-02	0.000000e+00
-1.200000e-02	0.000000e+00
-1.000000e-02	4.627627e+37
-8.000000e-03	9.830932e+55
-6.000000e-03	3.018525e+65
-4.000000e-03	2.294794e+70
-2.000000e-03	6.510796e+72
0.000000e+00	1.053441e+74
2.000000e-03	4.167030e+74
4.000000e-03	8.510260e+74
6.000000e-03	1.296749e+75
8.000000e-03	1.714163e+75
1.000000e-02	2.125637e+75
1.200000e-02	2.563733e+75
1.400000e-02	2.991022e+75
1.600000e-02	3.418311e+75
1.800000e-02	3.845600e+75
2.000000e-02	4.272889e+75
2.200000e-02	4.700178e+75
2.400000e-02	5.127467e+75
2.600000e-02	5.554756e+75
2.800000e-02	5.982045e+75
3.000000e-02	6.409333e+75
3.200000e-02	6.836622e+75
3.400000e-02	7.263911e+75
3.600000e-02	7.691200e+75
3.800000e-02	8.118489e+75
4.000000e-02	8.545778e+75
4.200000e-02	8.973067e+75
4.400000e-02	9.400356e+75
4.600000e-02	9.827645e+75
4.800000e-02	1.025493e+76
5.000000e-02	1.068222e+76
5.200000e-02	1.110951e+76
5.400000e-02	1.153680e+76
5.600000e-02	1.196409e+76
5.800000e-02	1.239138e+76
6.000000e-02	1.281867e+76
6.200000e-02	1.324596e+76
6.400000e-02	1.367324e+76
6.600000e-02	1.410053e+76
6.800000e-02	1.452782e+76
7.000000e-02	1.495511e+76
7.200000e-02	1.538240e+76
7.400000e-02	1.580969e+76
7.600000e-02	1.623698e+76
7.800000e-02	1.666427e+76
8.000000e-02	1.709156e+76
8.200000e-02	1.751884e+76
8.400000e-02	1.794613e+76
8.600000e-02	1.837343e+76
8.800000e-02	1.880071e+76
9.000000e-02	1.922800e+76
9.200000e-02	1.965529e+76
9.400000e-02	2.008258e+76
9.600000e-02	2.050987e+76
9.800000e-02	2.093716e+76
1.000000e-01	2.136445e+76
1.020000e-01	2.179173e+76
1.040000e-01	2.221902e+76
1.060000e-01	2.264632e+76
1.080000e-01	2.307360e+76
1.100000e-01	2.350088e+76
1.120000e-01	2.392818e+76
1.140000e-01	2.435548e+76
1.160000e-01	2.478276e+76
1.180000e-01	2.521003e+76
1.200000e-01	2.563732e+76
1.220000e-01	2.606464e+76
1.240000e-01	2.649194e+76
1.260000e-01	2.691918e+76
1.280000e-01	2.734644e+76
1.300000e-01	2.777379e+76
1.320000e-01	2.820112e+76
1.340000e-01	2.862835e+76
1.360000e-01	2.905560e+76
1.380000e-01	2.948296e+76
1.400000e-01	2.991024e+76
1.420000e-01	3.033733e+76
1.440000e-01	3.076466e+76
1.460000e-01	3.119281e+76
1.480000e-01	3.162009e+76
1.500000e-01	3.204525e+76
1.520000e-01	3.247248e+76
1.540000e-01	3.290273e+76
1.560000e-01	3.333006e+76
1.580000e-01	3.375500e+76
1.600000e-01	3.418235e+76
1.620000e-01	3.461065e+76
1.640000e-01	3.503780e+76
1.660000e-01	3.546486e+76
1.680000e-01	3.589231e+76
1.700000e-01	3.631973e+76
1.720000e-01	3.674682e+76
1.740000e-01	3.717392e+76
1.760000e-01	3.760150e+76
1.780000e-01	3.802893e+76
1.800000e-01	3.845582e+76
1.820000e-01	3.888319e+76
1.840000e-01	3.931080e+76
1.860000e-01	3.973775e+76
1.880000e-01	4.016506e+76
1.900000e-01	4.059273e+76
1.920000e-01	4.101964e+76
1.940000e-01	4.144660e+76
1.960000e-01	4.187433e+76
1.980000e-01	4.230229e+76
2.000000e-01	4.272932e+76
2.020000e-01	4.315514e+76
2.040000e-01	4.358273e+76
2.060000e-01	4.401179e+76
2.080000e-01	4.443849e+76
2.100000e-01	4.486477e+76
2.120000e-01	4.529269e+76
2.140000e-01	4.572012e+76
2.160000e-01	4.614700e+76
2.180000e-01	4.657412e+76
2.200000e-01	4.700194e+76
2.220000e-01	4.742974e+76
2.240000e-01	4.785607e+76
2.260000e-01	4.828283e+76
2.280000e-01	4.871109e+76
2.300000e-01	4.913913e+76
2.320000e-01	4.956580e+76
2.340000e-01	4.999177e+76
2.360000e-01	5.041968e+76
2.380000e-01	5.084836e+76
2.400000e-01	2.871671e+120
2.420000e-01	7.985158e+122
2.440000e-01	-4.582523e+119
2.460000e-01	-6.915585e+117
2.480000e-01	-1.981615e+120
2.500000e-01	6.667383e+120
2.520000e-01	2.036098e+119
2.540000e-01	6.944397e+117
2.560000e-01	-6.354119e+119
2.580000e-01	-8.051832e+122
2.600000e-01	-1.148781e+114
2.620000e-01	1.000000e+00
2.640000e-01	1.000000e+00
2.660000e-01	1.000000e+00
2.680000e-01	1.000000e+00
2.700000e-01	1.000000e+00
2.720000e-01	1.000000e+00
2.740000e-01	1.000000e+00
2.760000e-01	1.000000e+00
2.780000e-01	1.000000e+00
2.800000e-01	1.000000e+00
2.820000e-01	1.000000e+00
2.840000e-01	1.000000e+00
2.860000e-01	1.000000e+00
2.880000e-01	1.000000e+00
2.900000e-01	1.000000e+00
2.920000e-01	1.000000e+00
2.940000e-01	1.000000e+00
2.960000e-01	1.000000e+00
2.980000e-01	1.000000e+00
3.000000e-01	1.000000e+00
3.020000e-01	1.000000e+00
3.040000e-01	1.000000e+00
3.060000e-01	1.000000e+00
3.080000e-01	1.000000e+00
3.100000e-01	1.000000e+00
3.120000e-01	1.000000e+00
3.140000e-01	1.000000e+00
3.160000e-01	1.000000e+00
3.180000e-01	1.000000e+00
3.200000e-01	1.000000e+00
3.220000e-01	1.000000e+00
3.240000e-01	1.000000e+00
3.260000e-01	1.000000e+00
3.280000e-01	1.000000e+00
3.300000e-01	1.000000e+00
3.320000e-01	1.000000e+00
3.340000e-01	1.000000e+00
3.360000e-01	1.000000e+00
3.380000e-01	1.000000e+00
3.400000e-01	1.000000e+00
3.420000e-01	1.000000e+00
3.440000e-01	1.000000e+00
3.460000e-01	1.000000e+00
3.480000e-01	1.000000e+00
3.500000e-01	1.000000e+00
3.520000e-01	1.000000e+00
3.540000e-01	1.000000e+00
3.560000e-01	1.000000e+00
3.580000e-01	1.000000e+00
3.600000e-01	1.000000e+00
3.620000e-01	1.000000e+00
3.640000e-01	1.000000e+00
3.660000e-01	1.000000e+00
3.680000e-01	1.000000e+00
3.700000e-01	1.000000e+00
3.720000e-01	1.000000e+00
3.740000e-01	1.000000e+00
3.760000e-01	1.000000e+00
3.780000e-01	1.000000e+00
3.800000e-01	1.000000e+00
3.820000e-01	1.000000e+00
3.840000e-01	1.000000e+00
3.860000e-01	1.000000e+00
3.880000e-01	1.000000e+00
3.900000e-01	1.000000e+00
3.920000e-01	1.000000e+00
3.940000e-01	1.000000e+00
3.960000e-01	1.000000e+00
3.980000e-01	1.000000e+00
4.000000e-01	1.000000e+00
4.020000e-01	1.000000e+00
4.040000e-01	1.000000e+00
4.060000e-01	1.000000e+00
4.080000e-01	1.000000e+00
4.100000e-01	1.000000e+00
4.120000e-01	1.000000e+00
4.140000e-01	1.000000e+00
4.160000e-01	1.000000e+00
4.180000e-01	1.000000e+00
4.200000e-01	1.000000e+00
4.220000e-01	1.000000e+00
4.240000e-01	1.000000e+00
4.260000e-01	1.000000e+00
4.280000e-01	1.000000e+00
4.300000e-01	1.000000e+00
4.320000e-01	1.000000e+00
4.340000e-01	1.000000e+00
4.360000e-01	1.000000e+00
4.380000e-01	1.000000e+00
4.400000e-01	1.000000e+00
4.420000e-01	1.000000e+00
4.440000e-01	1.000000e+00
4.460000e-01	1.000000e+00
4.480000e-01	1.000000e+00
4.500000e-01	1.000000e+00
4.520000e-01	1.000000e+00
4.540000e-01	1.000000e+00
4.560000e-01	1.000000e+00
4.580000e-01	1.000000e+00
4.600000e-01	1.000000e+00
4.620000e-01	1.000000e+00
4.640000e-01	1.000000e+00
4.660000e-01	1.000000e+00
4.680000e-01	1.000000e+00
4.700000e-01	1.000000e+00
4.720000e-01	1.000000e+00
4.740000e-01	1.000000e+00
4.760000e-01	1.000000e+00
4.780000e-01	1.000000e+00
4.800000e-01	1.000000e+00
4.820000e-01	1.000000e+00
4.840000e-01	1.000000e+00
4.860000e-01	1.000000e+00
4.880000e-01	1.000000e+00
4.900000e-01	1.000000e+00
4.920000e-01	1.000000e+00
4.940000e-01	1.000000e+00
4.960000e-01	1.000000e+00
4.980000e-01	1.000000e+00
5.000000e-01	1.000000e+00
5.020000e-01	1.000000e+00
5.040000e-01	1.000000e+00
5.060000e-01	1.000000e+00
5.080000e-01	1.000000e+00
5.100000e-01	1.000000e+00
5.120000e-01	1.000000e+00
5.140000e-01	1.000000e+00
5.160000e-01	1.000000e+00
5.180000e-01	1.000000e+00
5.200000e-01	1.000000e+00
5.220000e-01	1.000000e+00
5.240000e-01	1.000000e+00
5.260000e-01	1.000000e+00
5.280000e-01	1.000000e+00
5.300000e-01	1.000000e+00
5.320000e-01	1.000000e+00
5.340000e-01	1.000000e+00
5.360000e-01	1.000000e+00
5.380000e-01	1.000000e+00
5.400000e-01	1.000000e+00
5.420000e-01	1.000000e+00
5.440000e-01	1.000000e+00
5.460000e-01	1.000000e+00
5.480000e-01	1.000000e+00
5.500000e-01	1.000000e+00
5.520000e-01	1.000000e+00
5.540000e-01	1.000000e+00
5.560000e-01	1.000000e+00
5.580000e-01	1.000000e+00
5.600000e-01	1.000000e+00
5.620000e-01	1.000000e+00
5.640000e-01	1.000000e+00
5.660000e-01	1.000000e+00
5.680000e-01	1.000000e+00
5.700000e-01	1.000000e+00
5.720000e-01	1.000000e+00
5.740000e-01	1.000000e+00
5.760000e-01	1.000000e+00
5.780000e-01	1.000000e+00
5.800000e-01	1.000000e+00
5.820000e-01	1.000000e+00
5.840000e-01	1.000000e+00
5.860000e-01	1.000000e+00
5.880000e-01	1.000000e+00
5.900000e-01	1.000000e+00
5.920000e-01	1.000000e+00
5.940000e-01	1.000000e+00
5.960000e-01	1.000000e+00
5.980000e-01	1.000000e+00
6.000000e-01	1.000000e+00
6.020000e-01	1.000000e+00
6.040000e-01	1.000000e+00
6.060000e-01	1.000000e+00
6.080000e-01	1.000000e+00
6.100000e-01	1.000000e+00
6.120000e-01	1.000000e+00
6.140000e-01	1.000000e+00
6.160000e-01	1.000000e+00
6.180000e-01	1.000000e+00
6.200000e-01	1.000000e+00
6.220000e-01	1.000000e+00
6.240000e-01	1.000000e+00
6.260000e-01	1.000000e+00
6.280000e-01	1.000000e+00
6.300000e-01	1.000000e+00
6.320000e-01	1.000000e+00
6.340000e-01	1.000000e+00
6.360000e-01	1.000000e+00
6.380000e-01	1.000000e+00
6.400000e-01	1.000000e+00
6.420000e-01	1.000000e+00
6.440000e-01	1.000000e+00
6.460000e-01	1.000000e+00
6.480000e-01	1.000000e+00
6.500000e-01	1.000000e+00
6.520000e-01	1.000000e+00
6.540000e-01	1.000000e+00
6.560000e-01	1.000000e+00
6.580000e-01	1.000000e+00
6.600000e-01	1.000000e+00
6.620000e-01	1.000000e+00
6.640000e-01	1.000000e+00
6.660000e-01	1.000000e+00
6.680000e-01	1.000000e+00
6.700000e-01	1.000000e+00
6.720000e-01	1.000000e+00
6.740000e-01	1.000000e+00
6.760000e-01	1.000000e+00
6.780000e-01	1.000000e+00
6.800000e-01	1.000000e+00
6.820000e-01	1.000000e+00
6.840000e-01	1.000000e+00
