-6.860000e-01	0.000000e+00
-6.840000e-01	0.000000e+00
-6.820000e-01	0.000000e+00
-6.800000e-01	0.000000e+00
-6.780000e-01	0.000000e+00
-6.760000e-01	0.000000e+00
-6.740000e-01	0.000000e+00
-6.720000e-01	0.000000e+00
-6.700000e-01	0.000000e+00
-6.680000e-01	0.000000e+00
-6.660000e-01	0.000000e+00
-6.640000e-01	0.000000e+00
-6.620000e-01	0.000000e+00
-6.600000e-01	0.000000e+00
-6.580000e-01	0.000000e+00
-6.560000e-01	0.000000e+00
-6.540000e-01	0.000000e+00
-6.520000e-01	0.000000e+00
-6.500000e-01	0.000000e+00
-6.480000e-01	0.000000e+00
-6.460000e-01	0.000000e+00
-6.440000e-01	0.000000e+00
-6.420000e-01	0.000000e+00
-6.400000e-01	0.000000e+00
-6.380000e-01	0.000000e+00
-6.360000e-01	0.000000e+00
-6.340000e-01	0.000000e+00
-6.320000e-01	0.000000e+00
-6.300000e-01	0.000000e+00
-6.280000e-01	0.000000e+00
-6.260000e-01	0.000000e+00
-6.240000e-01	0.000000e+00
-6.220000e-01	0.000000e+00
-6.200000e-01	0.000000e+00
-6.180000e-01	0.000000e+00
-6.160000e-01	0.000000e+00
-6.140000e-01	0.000000e+00
-6.120000e-01	0.000000e+00
-6.100000e-01	0.000000e+00
-6.080000e-01	0.000000e+00
-6.060000e-01	0.000000e+00
-6.040000e-01	0.000000e+00
-6.020000e-01	0.000000e+00
-6.000000e-01	0.000000e+00
-5.980000e-01	0.000000e+00
-5.960000e-01	0.000000e+00
-5.940000e-01	0.000000e+00
-5.920000e-01	0.000000e+00
-5.900000e-01	0.000000e+00
-5.880000e-01	0.000000e+00
-5.860000e-01	0.000000e+00
-5.840000e-01	0.000000e+00
-5.820000e-01	0.000000e+00
-5.800000e-01	0.000000e+00
-5.780000e-01	0.000000e+00
-5.760000e-01	0.000000e+00
-5.740000e-01	0.000000e+00
-5.720000e-01	0.000000e+00
-5.700000e-01	0.000000e+00
-5.680000e-01	0.000000e+00
-5.660000e-01	0.000000e+00
-5.640000e-01	0.000000e+00
-5.620000e-01	0.000000e+00
-5.600000e-01	0.000000e+00
-5.580000e-01	0.000000e+00
-5.560000e-01	0.000000e+00
-5.540000e-01	0.000000e+00
-5.520000e-01	0.000000e+00
-5.500000e-01	0.000000e+00
-5.480000e-01	0.000000e+00
-5.460000e-01	0.000000e+00
-5.440000e-01	0.000000e+00
-5.420000e-01	0.000000e+00
-5.400000e-01	0.000000e+00
-5.380000e-01	0.000000e+00
-5.360000e-01	0.000000e+00
-5.340000e-01	0.000000e+00
-5.320000e-01	0.000000e+00
-5.300000e-01	0.000000e+00
-5.280000e-01	0.000000e+00
-5.260000e-01	0.000000e+00
-5.240000e-01	0.000000e+00
-5.220000e-01	0.000000e+00
-5.200000e-01	0.000000e+00
-5.180000e-01	0.000000e+00
-5.160000e-01	0.000000e+00
-5.140000e-01	0.000000e+00
-5.120000e-01	0.000000e+00
-5.100000e-01	0.000000e+00
-5.080000e-01	0.000000e+00
-5.060000e-01	0.000000e+00
-5.040000e-01	0.000000e+00
-5.020000e-01	0.000000e+00
-5.000000e-01	0.000000e+00
-4.980000e-01	0.000000e+00
-4.960000e-01	0.000000e+00
-4.940000e-01	0.000000e+00
-4.920000e-01	0.000000e+00
-4.900000e-01	0.000000e+00
-4.880000e-01	0.000000e+00
-4.860000e-01	0.000000e+00
-4.840000e-01	0.000000e+00
-4.820000e-01	0.000000e+00
-4.800000e-01	0.000000e+00
-4.780000e-01	0.000000e+00
-4.760000e-01	0.000000e+00
-4.740000e-01	0.000000e+00
-4.720000e-01	0.000000e+00
-4.700000e-01	0.000000e+00
-4.680000e-01	0.000000e+00
-4.660000e-01	0.000000e+00
-4.640000e-01	0.000000e+00
-4.620000e-01	0.000000e+00
-4.600000e-01	0.000000e+00
-4.580000e-01	0.000000e+00
-4.560000e-01	0.000000e+00
-4.540000e-01	0.000000e+00
-4.520000e-01	0.000000e+00
-4.500000e-01	0.000000e+00
-4.480000e-01	0.000000e+00
-4.460000e-01	0.000000e+00
-4.440000e-01	0.000000e+00
-4.420000e-01	0.000000e+00
-4.400000e-01	0.000000e+00
-4.380000e-01	0.000000e+00
-4.360000e-01	0.000000e+00
-4.340000e-01	0.000000e+00
-4.320000e-01	0.000000e+00
-4.300000e-01	0.000000e+00
-4.280000e-01	0.000000e+00
-4.260000e-01	0.000000e+00
-4.240000e-01	0.000000e+00
-4.220000e-01	0.000000e+00
-4.200000e-01	0.000000e+00
-4.180000e-01	0.000000e+00
-4.160000e-01	0.000000e+00
-4.140000e-01	0.000000e+00
-4.120000e-01	0.000000e+00
-4.100000e-01	0.000000e+00
-4.080000e-01	0.000000e+00
-4.060000e-01	0.000000e+00
-4.040000e-01	0.000000e+00
-4.020000e-01	0.000000e+00
-4.000000e-01	0.000000e+00
-3.980000e-01	0.000000e+00
-3.960000e-01	0.000000e+00
-3.940000e-01	0.000000e+00
-3.920000e-01	0.000000e+00
-3.900000e-01	0.000000e+00
-3.880000e-01	0.000000e+00
-3.860000e-01	0.000000e+00
-3.840000e-01	0.000000e+00
-3.820000e-01	0.000000e+00
-3.800000e-01	0.000000e+00
-3.780000e-01	0.000000e+00
-3.760000e-01	0.000000e+00
-3.740000e-01	0.000000e+00
-3.720000e-01	0.000000e+00
-3.700000e-01	0.000000e+00
-3.680000e-01	0.000000e+00
-3.660000e-01	0.000000e+00
-3.640000e-01	0.000000e+00
-3.620000e-01	0.000000e+00
-3.600000e-01	0.000000e+00
-3.580000e-01	0.000000e+00
-3.560000e-01	0.000000e+00
-3.540000e-01	0.000000e+00
-3.520000e-01	0.000000e+00
-3.500000e-01	0.000000e+00
-3.480000e-01	0.000000e+00
-3.460000e-01	0.000000e+00
-3.440000e-01	0.000000e+00
-3.420000e-01	0.000000e+00
-3.400000e-01	0.000000e+00
-3.380000e-01	0.000000e+00
-3.360000e-01	0.000000e+00
-3.340000e-01	0.000000e+00
-3.320000e-01	0.000000e+00
-3.300000e-01	0.000000e+00
-3.280000e-01	0.000000e+00
-3.260000e-01	0.000000e+00
-3.240000e-01	0.000000e+00
-3.220000e-01	0.000000e+00
-3.200000e-01	0.000000e+00
-3.180000e-01	0.000000e+00
-3.160000e-01	0.000000e+00
-3.140000e-01	0.000000e+00
-3.120000e-01	0.000000e+00
-3.100000e-01	0.000000e+00
-3.080000e-01	0.000000e+00
-3.060000e-01	0.000000e+00
-3.040000e-01	0.000000e+00
-3.020000e-01	0.000000e+00
-3.000000e-01	0.000000e+00
-2.980000e-01	0.000000e+00
-2.960000e-01	0.000000e+00
-2.940000e-01	0.000000e+00
-2.920000e-01	0.000000e+00
-2.900000e-01	0.000000e+00
-2.880000e-01	0.000000e+00
-2.860000e-01	0.000000e+00
-2.840000e-01	0.000000e+00
-2.820000e-01	0.000000e+00
-2.800000e-01	0.000000e+00
-2.780000e-01	0.000000e+00
-2.760000e-01	0.000000e+00
-2.740000e-01	0.000000e+00
-2.720000e-01	0.000000e+00
-2.700000e-01	0.000000e+00
-2.680000e-01	0.000000e+00
-2.660000e-01	0.000000e+00
-2.640000e-01	0.000000e+00
-2.620000e-01	0.000000e+00
-2.600000e-01	0.000000e+00
-2.580000e-01	0.000000e+00
-2.560000e-01	0.000000e+00
-2.540000e-01	0.000000e+00
-2.520000e-01	0.000000e+00
-2.500000e-01	0.000000e+00
-2.480000e-01	0.000000e+00
-2.460000e-01	0.000000e+00
-2.440000e-01	0.000000e+00
-2.420000e-01	0.000000e+00
-2.400000e-01	0.000000e+00
-2.380000e-01	0.000000e+00
-2.360000e-01	0.000000e+00
-2.340000e-01	0.000000e+00
-2.320000e-01	0.000000e+00
-2.300000e-01	0.000000e+00
-2.280000e-01	0.000000e+00
-2.260000e-01	0.000000e+00
-2.240000e-01	0.000000e+00
-2.220000e-01	0.000000e+00
-2.200000e-01	0.000000e+00
-2.180000e-01	0.000000e+00
-2.160000e-01	0.000000e+00
-2.140000e-01	0.000000e+00
-2.120000e-01	0.000000e+00
-2.100000e-01	0.000000e+00
-2.080000e-01	0.000000e+00
-2.060000e-01	0.000000e+00
-2.040000e-01	0.000000e+00
-2.020000e-01	0.000000e+00
-2.000000e-01	0.000000e+00
-1.980000e-01	0.000000e+00
-1.960000e-01	0.000000e+00
-1.940000e-01	0.000000e+00
-1.920000e-01	0.000000e+00
-1.900000e-01	0.000000e+00
-1.880000e-01	0.000000e+00
-1.860000e-01	0.000000e+00
-1.840000e-01	0.000000e+00
-1.820000e-01	0.000000e+00
-1.800000e-01	0.000000e+00
-1.780000e-01	0.000000e+00
-1.760000e-01	0.000000e+00
-1.740000e-01	0.000000e+00
-1.720000e-01	0.000000e+00
-1.700000e-01	0.000000e+00
-1.680000e-01	0.000000e+00
-1.660000e-01	0.000000e+00
-1.640000e-01	0.000000e+00
-1.620000e-01	0.000000e+00
-1.600000e-01	0.000000e+00
-1.580000e-01	0.000000e+00
-1.560000e-01	0.000000e+00
-1.540000e-01	0.000000e+00
-1.520000e-01	0.000000e+00
-1.500000e-01	0.000000e+00
-1.480000e-01	0.000000e+00
-1.460000e-01	0.000000e+00
-1.440000e-01	0.000000e+00
-1.420000e-01	0.000000e+00
-1.400000e-01	0.000000e+00
-1.380000e-01	0.000000e+00
-1.360000e-01	0.000000e+00
-1.340000e-01	0.000000e+00
-1.320000e-01	0.000000e+00
-1.300000e-01	0.000000e+00
-1.280000e-01	0.000000e+00
-1.260000e-01	0.000000e+00
-1.240000e-01	0.000000e+00
-1.220000e-01	0.000000e+00
-1.200000e-01	0.000000e+00
-1.180000e-01	0.000000e+00
-1.160000e-01	0.000000e+00
-1.140000e-01	0.000000e+00
-1.120000e-01	0.000000e+00
-1.100000e-01	0.000000e+00
-1.080000e-01	0.000000e+00
-1.060000e-01	0.000000e+00
-1.040000e-01	0.000000e+00
-1.020000e-01	0.000000e+00
-1.000000e-01	0.000000e+00
-9.800000e-02	0.000000e+00
-9.600000e-02	0.000000e+00
-9.400000e-02	0.000000e+00
-9.200000e-02	0.000000e+00
-9.000000e-02	0.000000e+00
-8.800000e-02	0.000000e+00
-8.600000e-02	0.000000e+00
-8.400000e-02	0.000000e+00
-8.200000e-02	0.000000e+00
-8.000000e-02	0.000000e+00
-7.800000e-02	0.000000e+00
-7.600000e-02	0.000000e+00
-7.400000e-02	0.000000e+00
-7.200000e-02	0.000000e+00
-7.000000e-02	0.000000e+00
-6.800000e-02	0.000000e+00
-6.600000e-02	0.000000e+00
-6.400000e-02	0.000000e+00
-6.200000e-02	0.000000e+00
-6.000000e-02	0.000000e+00
-5.800000e-02	0.000000e+00
-5.600000e-02	0.000000e+00
-5.400000e-02	0.000000e+00
-5.200000e-02	0.000000e+00
-5.000000e-02	0.000000e+00
-4.800000e-02	0.000000e+00
-4.600000e-02	0.000000e+00
-4.400000e-02	0.000000e+00
-4.200000e-02	0.000000e+00
-4.000000e-02	0.000000e+00
-3.800000e-02	0.000000e+00
-3.600000e-02	0.000000e+00
-3.400000e-02	0.000000e+00
-3.200000e-02	0.000000e+00
-3.000000e-02	0.000000e+00
-2.800000e-02	0.000000e+00
-2.600000e-02	0.000000e+00
-2.400000e-02	0.000000e+00
-2.200000e-02	0.000000e+00
-2.000000e-02	0.000000e+00
-1.800000e-02	0.000000e+00
-1.600000e-02	0.000000e+00
-1.400000e-02	0.000000e+00
-1.200000e-02	0.000000e+00
-1.000000e-02	0.000000e+00
-8.000000e-03	0.000000e+00
-6.000000e-03	2.466676e+07
-4.000000e-03	9.417187e+11
-2.000000e-03	2.216773e+14
0.000000e+00	3.680938e+15
2.000000e-03	1.510872e+16
4.000000e-03	3.052319e+16
6.000000e-03	4.547860e+16
8.000000e-03	6.080900e+16
1.000000e-02	7.601126e+16
1.200000e-02	9.121351e+16
1.400000e-02	1.064158e+17
1.600000e-02	1.216180e+17
1.800000e-02	1.368203e+17
2.000000e-02	1.520225e+17
2.200000e-02	1.672248e+17
2.400000e-02	1.824270e+17
2.600000e-02	1.976293e+17
2.800000e-02	2.128315e+17
3.000000e-02	2.280338e+17
3.200000e-02	2.432360e+17
3.400000e-02	2.584383e+17
3.600000e-02	2.736405e+17
3.800000e-02	2.888428e+17
4.000000e-02	3.040450e+17
4.200000e-02	3.192473e+17
4.400000e-02	3.344495e+17
4.600000e-02	3.496518e+17
4.800000e-02	3.648540e+17
5.000000e-02	3.800563e+17
5.200000e-02	3.952585e+17
5.400000e-02	4.104608e+17
5.600000e-02	4.256630e+17
5.800000e-02	4.408653e+17
6.000000e-02	4.560675e+17
6.200000e-02	4.712698e+17
6.400000e-02	4.864720e+17
6.600000e-02	5.016743e+17
6.800000e-02	5.168765e+17
7.000000e-02	5.320788e+17
7.200000e-02	5.472810e+17
7.400000e-02	5.624833e+17
7.600000e-02	5.776855e+17
7.800000e-02	5.928878e+17
8.000000e-02	6.080900e+17
8.200000e-02	6.232923e+17
8.400000e-02	6.384946e+17
8.600000e-02	6.536968e+17
8.800000e-02	6.688991e+17
9.000000e-02	6.841013e+17
9.200000e-02	6.993036e+17
9.400000e-02	7.145058e+17
9.600000e-02	7.297081e+17
9.800000e-02	7.449103e+17
1.000000e-01	7.601126e+17
1.020000e-01	7.753148e+17
1.040000e-01	7.905171e+17
1.060000e-01	8.057193e+17
1.080000e-01	8.209216e+17
1.100000e-01	8.361238e+17
1.120000e-01	8.513261e+17
1.140000e-01	8.665283e+17
1.160000e-01	8.817306e+17
1.180000e-01	8.969328e+17
1.200000e-01	9.121351e+17
1.220000e-01	9.273373e+17
1.240000e-01	9.425396e+17
1.260000e-01	9.577418e+17
1.280000e-01	9.729441e+17
1.300000e-01	9.881463e+17
1.320000e-01	1.003349e+18
1.340000e-01	1.018551e+18
1.360000e-01	1.033753e+18
1.380000e-01	1.048955e+18
1.400000e-01	1.064158e+18
1.420000e-01	1.079360e+18
1.440000e-01	1.094562e+18
1.460000e-01	1.109764e+18
1.480000e-01	1.124967e+18
1.500000e-01	1.140169e+18
1.520000e-01	1.155371e+18
1.540000e-01	1.170573e+18
1.560000e-01	1.185776e+18
1.580000e-01	1.200978e+18
1.600000e-01	1.216180e+18
1.620000e-01	1.231382e+18
1.640000e-01	1.246585e+18
1.660000e-01	1.261787e+18
1.680000e-01	1.276989e+18
1.700000e-01	1.292191e+18
1.720000e-01	1.307394e+18
1.740000e-01	1.322596e+18
1.760000e-01	1.337798e+18
1.780000e-01	1.353000e+18
1.800000e-01	1.368203e+18
1.820000e-01	1.383405e+18
1.840000e-01	1.398607e+18
1.860000e-01	1.413809e+18
1.880000e-01	1.429012e+18
1.900000e-01	1.444214e+18
1.920000e-01	1.459416e+18
1.940000e-01	1.474618e+18
1.960000e-01	1.489821e+18
1.980000e-01	1.505023e+18
2.000000e-01	1.520225e+18
2.020000e-01	1.535427e+18
2.040000e-01	1.550630e+18
2.060000e-01	1.565832e+18
2.080000e-01	1.581034e+18
2.100000e-01	1.596236e+18
2.120000e-01	1.611439e+18
2.140000e-01	1.626641e+18
2.160000e-01	1.641843e+18
2.180000e-01	1.657045e+18
2.200000e-01	1.672248e+18
2.220000e-01	1.687450e+18
2.240000e-01	1.702652e+18
2.260000e-01	1.717854e+18
2.280000e-01	1.733057e+18
2.300000e-01	1.748259e+18
2.320000e-01	1.763461e+18
2.340000e-01	1.778663e+18
2.360000e-01	1.793866e+18
2.380000e-01	1.809068e+18
2.400000e-01	1.824270e+18
2.420000e-01	1.839472e+18
2.440000e-01	1.231136e+28
2.460000e-01	5.027399e+28
2.480000e-01	-3.552294e+27
2.500000e-01	1.046168e+26
2.520000e-01	-8.449447e+27
2.540000e-01	-5.037861e+28
2.560000e-01	-3.096220e+26
2.580000e-01	1.000000e+00
2.600000e-01	1.000000e+00
2.620000e-01	1.000000e+00
2.640000e-01	1.000000e+00
2.660000e-01	1.000000e+00
2.680000e-01	1.000000e+00
2.700000e-01	1.000000e+00
2.720000e-01	1.000000e+00
2.740000e-01	1.000000e+00
2.760000e-01	1.000000e+00
2.780000e-01	1.000000e+00
2.800000e-01	1.000000e+00
2.820000e-01	1.000000e+00
2.840000e-01	1.000000e+00
2.860000e-01	1.000000e+00
2.880000e-01	1.000000e+00
2.900000e-01	1.000000e+00
2.920000e-01	1.000000e+00
2.940000e-01	1.000000e+00
2.960000e-01	1.000000e+00
2.980000e-01	1.000000e+00
3.000000e-01	1.000000e+00
3.020000e-01	1.000000e+00
3.040000e-01	1.000000e+00
3.060000e-01	1.000000e+00
3.080000e-01	1.000000e+00
3.100000e-01	1.000000e+00
3.120000e-01	1.000000e+00
3.140000e-01	1.000000e+00
3.160000e-01	1.000000e+00
3.180000e-01	1.000000e+00
3.200000e-01	1.000000e+00
3.220000e-01	1.000000e+00
3.240000e-01	1.000000e+00
3.260000e-01	1.000000e+00
3.280000e-01	1.000000e+00
3.300000e-01	1.000000e+00
3.320000e-01	1.000000e+00
3.340000e-01	1.000000e+00
3.360000e-01	1.000000e+00
3.380000e-01	1.000000e+00
3.400000e-01	1.000000e+00
3.420000e-01	1.000000e+00
3.440000e-01	1.000000e+00
3.460000e-01	1.000000e+00
3.480000e-01	1.000000e+00
3.500000e-01	1.000000e+00
3.520000e-01	1.000000e+00
3.540000e-01	1.000000e+00
3.560000e-01	1.000000e+00
3.580000e-01	1.000000e+00
3.600000e-01	1.000000e+00
3.620000e-01	1.000000e+00
3.640000e-01	1.000000e+00
3.660000e-01	1.000000e+00
3.680000e-01	1.000000e+00
3.700000e-01	1.000000e+00
3.720000e-01	1.000000e+00
3.740000e-01	1.000000e+00
3.760000e-01	1.000000e+00
3.780000e-01	1.000000e+00
3.800000e-01	1.000000e+00
3.820000e-01	1.000000e+00
3.840000e-01	1.000000e+00
3.860000e-01	1.000000e+00
3.880000e-01	1.000000e+00
3.900000e-01	1.000000e+00
3.920000e-01	1.000000e+00
3.940000e-01	1.000000e+00
3.960000e-01	1.000000e+00
3.980000e-01	1.000000e+00
4.000000e-01	1.000000e+00
4.020000e-01	1.000000e+00
4.040000e-01	1.000000e+00
4.060000e-01	1.000000e+00
4.080000e-01	1.000000e+00
4.100000e-01	1.000000e+00
4.120000e-01	1.000000e+00
4.140000e-01	1.000000e+00
4.160000e-01	1.000000e+00
4.180000e-01	1.000000e+00
4.200000e-01	1.000000e+00
4.220000e-01	1.000000e+00
4.240000e-01	1.000000e+00
4.260000e-01	1.000000e+00
4.280000e-01	1.000000e+00
4.300000e-01	1.000000e+00
4.320000e-01	1.000000e+00
4.340000e-01	1.000000e+00
4.360000e-01	1.000000e+00
4.380000e-01	1.000000e+00
4.400000e-01	1.000000e+00
4.420000e-01	1.000000e+00
4.440000e-01	1.000000e+00
4.460000e-01	1.000000e+00
4.480000e-01	1.000000e+00
4.500000e-01	1.000000e+00
4.520000e-01	1.000000e+00
4.540000e-01	1.000000e+00
4.560000e-01	1.000000e+00
4.580000e-01	1.000000e+00
4.600000e-01	1.000000e+00
4.620000e-01	1.000000e+00
4.640000e-01	1.000000e+00
4.660000e-01	1.000000e+00
4.680000e-01	1.000000e+00
4.700000e-01	1.000000e+00
4.720000e-01	1.000000e+00
4.740000e-01	1.000000e+00
4.760000e-01	1.000000e+00
4.780000e-01	1.000000e+00
4.800000e-01	1.000000e+00
4.820000e-01	1.000000e+00
4.840000e-01	1.000000e+00
4.860000e-01	1.000000e+00
4.880000e-01	1.000000e+00
4.900000e-01	1.000000e+00
4.920000e-01	1.000000e+00
4.940000e-01	1.000000e+00
4.960000e-01	1.000000e+00
4.980000e-01	1.000000e+00
5.000000e-01	1.000000e+00
5.020000e-01	1.000000e+00
5.040000e-01	1.000000e+00
5.060000e-01	1.000000e+00
5.080000e-01	1.000000e+00
5.100000e-01	1.000000e+00
5.120000e-01	1.000000e+00
5.140000e-01	1.000000e+00
5.160000e-01	1.000000e+00
5.180000e-01	1.000000e+00
5.200000e-01	1.000000e+00
5.220000e-01	1.000000e+00
5.240000e-01	1.000000e+00
5.260000e-01	1.000000e+00
5.280000e-01	1.000000e+00
5.300000e-01	1.000000e+00
5.320000e-01	1.000000e+00
5.340000e-01	1.000000e+00
5.360000e-01	1.000000e+00
5.380000e-01	1.000000e+00
5.400000e-01	1.000000e+00
5.420000e-01	1.000000e+00
5.440000e-01	1.000000e+00
5.460000e-01	1.000000e+00
5.480000e-01	1.000000e+00
5.500000e-01	1.000000e+00
5.520000e-01	1.000000e+00
5.540000e-01	1.000000e+00
5.560000e-01	1.000000e+00
5.580000e-01	1.000000e+00
5.600000e-01	1.000000e+00
5.620000e-01	1.000000e+00
5.640000e-01	1.000000e+00
5.660000e-01	1.000000e+00
5.680000e-01	1.000000e+00
5.700000e-01	1.000000e+00
5.720000e-01	1.000000e+00
5.740000e-01	1.000000e+00
5.760000e-01	1.000000e+00
5.780000e-01	1.000000e+00
5.800000e-01	1.000000e+00
5.820000e-01	1.000000e+00
5.840000e-01	1.000000e+00
5.860000e-01	1.000000e+00
5.880000e-01	1.000000e+00
5.900000e-01	1.000000e+00
5.920000e-01	1.000000e+00
5.940000e-01	1.000000e+00
5.960000e-01	1.000000e+00
5.980000e-01	1.000000e+00
6.000000e-01	1.000000e+00
6.020000e-01	1.000000e+00
6.040000e-01	1.000000e+00
6.060000e-01	1.000000e+00
6.080000e-01	1.000000e+00
6.100000e-01	1.000000e+00
6.120000e-01	1.000000e+00
6.140000e-01	1.000000e+00
6.160000e-01	1.000000e+00
6.180000e-01	1.000000e+00
6.200000e-01	1.000000e+00
6.220000e-01	1.000000e+00
6.240000e-01	1.000000e+00
6.260000e-01	1.000000e+00
6.280000e-01	1.000000e+00
6.300000e-01	1.000000e+00
6.320000e-01	1.000000e+00
6.340000e-01	1.000000e+00
6.360000e-01	1.000000e+00
6.380000e-01	1.000000e+00
6.400000e-01	1.000000e+00
6.420000e-01	1.000000e+00
6.440000e-01	1.000000e+00
6.460000e-01	1.000000e+00
6.480000e-01	1.000000e+00
6.500000e-01	1.000000e+00
6.520000e-01	1.000000e+00
6.540000e-01	1.000000e+00
6.560000e-01	1.000000e+00
6.580000e-01	1.000000e+00
6.600000e-01	1.000000e+00
6.620000e-01	1.000000e+00
6.640000e-01	1.000000e+00
6.660000e-01	1.000000e+00
6.680000e-01	1.000000e+00
6.700000e-01	1.000000e+00
6.720000e-01	1.000000e+00
6.740000e-01	1.000000e+00
6.760000e-01	1.000000e+00
6.780000e-01	1.000000e+00
6.800000e-01	1.000000e+00
6.820000e-01	1.000000e+00
6.840000e-01	1.000000e+00
