-6.860000e-01	0.000000e+00
-6.840000e-01	0.000000e+00
-6.820000e-01	0.000000e+00
-6.800000e-01	0.000000e+00
-6.780000e-01	0.000000e+00
-6.760000e-01	0.000000e+00
-6.740000e-01	0.000000e+00
-6.720000e-01	0.000000e+00
-6.700000e-01	0.000000e+00
-6.680000e-01	0.000000e+00
-6.660000e-01	0.000000e+00
-6.640000e-01	0.000000e+00
-6.620000e-01	0.000000e+00
-6.600000e-01	0.000000e+00
-6.580000e-01	0.000000e+00
-6.560000e-01	0.000000e+00
-6.540000e-01	0.000000e+00
-6.520000e-01	0.000000e+00
-6.500000e-01	0.000000e+00
-6.480000e-01	0.000000e+00
-6.460000e-01	0.000000e+00
-6.440000e-01	0.000000e+00
-6.420000e-01	0.000000e+00
-6.400000e-01	0.000000e+00
-6.380000e-01	0.000000e+00
-6.360000e-01	0.000000e+00
-6.340000e-01	0.000000e+00
-6.320000e-01	0.000000e+00
-6.300000e-01	0.000000e+00
-6.280000e-01	0.000000e+00
-6.260000e-01	0.000000e+00
-6.240000e-01	0.000000e+00
-6.220000e-01	0.000000e+00
-6.200000e-01	0.000000e+00
-6.180000e-01	0.000000e+00
-6.160000e-01	0.000000e+00
-6.140000e-01	0.000000e+00
-6.120000e-01	0.000000e+00
-6.100000e-01	0.000000e+00
-6.080000e-01	0.000000e+00
-6.060000e-01	0.000000e+00
-6.040000e-01	0.000000e+00
-6.020000e-01	0.000000e+00
-6.000000e-01	0.000000e+00
-5.980000e-01	0.000000e+00
-5.960000e-01	0.000000e+00
-5.940000e-01	0.000000e+00
-5.920000e-01	0.000000e+00
-5.900000e-01	0.000000e+00
-5.880000e-01	0.000000e+00
-5.860000e-01	0.000000e+00
-5.840000e-01	0.000000e+00
-5.820000e-01	0.000000e+00
-5.800000e-01	0.000000e+00
-5.780000e-01	0.000000e+00
-5.760000e-01	0.000000e+00
-5.740000e-01	0.000000e+00
-5.720000e-01	0.000000e+00
-5.700000e-01	0.000000e+00
-5.680000e-01	0.000000e+00
-5.660000e-01	0.000000e+00
-5.640000e-01	0.000000e+00
-5.620000e-01	0.000000e+00
-5.600000e-01	0.000000e+00
-5.580000e-01	0.000000e+00
-5.560000e-01	0.000000e+00
-5.540000e-01	0.000000e+00
-5.520000e-01	0.000000e+00
-5.500000e-01	0.000000e+00
-5.480000e-01	0.000000e+00
-5.460000e-01	0.000000e+00
-5.440000e-01	0.000000e+00
-5.420000e-01	0.000000e+00
-5.400000e-01	0.000000e+00
-5.380000e-01	0.000000e+00
-5.360000e-01	0.000000e+00
-5.340000e-01	0.000000e+00
-5.320000e-01	0.000000e+00
-5.300000e-01	0.000000e+00
-5.280000e-01	0.000000e+00
-5.260000e-01	0.000000e+00
-5.240000e-01	0.000000e+00
-5.220000e-01	0.000000e+00
-5.200000e-01	0.000000e+00
-5.180000e-01	0.000000e+00
-5.160000e-01	0.000000e+00
-5.140000e-01	0.000000e+00
-5.120000e-01	0.000000e+00
-5.100000e-01	0.000000e+00
-5.080000e-01	0.000000e+00
-5.060000e-01	0.000000e+00
-5.040000e-01	0.000000e+00
-5.020000e-01	0.000000e+00
-5.000000e-01	0.000000e+00
-4.980000e-01	0.000000e+00
-4.960000e-01	0.000000e+00
-4.940000e-01	0.000000e+00
-4.920000e-01	0.000000e+00
-4.900000e-01	0.000000e+00
-4.880000e-01	0.000000e+00
-4.860000e-01	0.000000e+00
-4.840000e-01	0.000000e+00
-4.820000e-01	0.000000e+00
-4.800000e-01	0.000000e+00
-4.780000e-01	0.000000e+00
-4.760000e-01	0.000000e+00
-4.740000e-01	0.000000e+00
-4.720000e-01	0.000000e+00
-4.700000e-01	0.000000e+00
-4.680000e-01	0.000000e+00
-4.660000e-01	0.000000e+00
-4.640000e-01	0.000000e+00
-4.620000e-01	0.000000e+00
-4.600000e-01	0.000000e+00
-4.580000e-01	0.000000e+00
-4.560000e-01	0.000000e+00
-4.540000e-01	0.000000e+00
-4.520000e-01	0.000000e+00
-4.500000e-01	0.000000e+00
-4.480000e-01	0.000000e+00
-4.460000e-01	0.000000e+00
-4.440000e-01	0.000000e+00
-4.420000e-01	0.000000e+00
-4.400000e-01	0.000000e+00
-4.380000e-01	0.000000e+00
-4.360000e-01	0.000000e+00
-4.340000e-01	0.000000e+00
-4.320000e-01	0.000000e+00
-4.300000e-01	0.000000e+00
-4.280000e-01	0.000000e+00
-4.260000e-01	0.000000e+00
-4.240000e-01	0.000000e+00
-4.220000e-01	0.000000e+00
-4.200000e-01	0.000000e+00
-4.180000e-01	0.000000e+00
-4.160000e-01	0.000000e+00
-4.140000e-01	0.000000e+00
-4.120000e-01	0.000000e+00
-4.100000e-01	0.000000e+00
-4.080000e-01	0.000000e+00
-4.060000e-01	0.000000e+00
-4.040000e-01	0.000000e+00
-4.020000e-01	0.000000e+00
-4.000000e-01	0.000000e+00
-3.980000e-01	0.000000e+00
-3.960000e-01	0.000000e+00
-3.940000e-01	0.000000e+00
-3.920000e-01	0.000000e+00
-3.900000e-01	0.000000e+00
-3.880000e-01	0.000000e+00
-3.860000e-01	0.000000e+00
-3.840000e-01	0.000000e+00
-3.820000e-01	0.000000e+00
-3.800000e-01	0.000000e+00
-3.780000e-01	0.000000e+00
-3.760000e-01	0.000000e+00
-3.740000e-01	0.000000e+00
-3.720000e-01	0.000000e+00
-3.700000e-01	0.000000e+00
-3.680000e-01	0.000000e+00
-3.660000e-01	0.000000e+00
-3.640000e-01	0.000000e+00
-3.620000e-01	0.000000e+00
-3.600000e-01	0.000000e+00
-3.580000e-01	0.000000e+00
-3.560000e-01	0.000000e+00
-3.540000e-01	0.000000e+00
-3.520000e-01	0.000000e+00
-3.500000e-01	0.000000e+00
-3.480000e-01	0.000000e+00
-3.460000e-01	0.000000e+00
-3.440000e-01	0.000000e+00
-3.420000e-01	0.000000e+00
-3.400000e-01	0.000000e+00
-3.380000e-01	0.000000e+00
-3.360000e-01	0.000000e+00
-3.340000e-01	0.000000e+00
-3.320000e-01	0.000000e+00
-3.300000e-01	0.000000e+00
-3.280000e-01	0.000000e+00
-3.260000e-01	0.000000e+00
-3.240000e-01	0.000000e+00
-3.220000e-01	0.000000e+00
-3.200000e-01	0.000000e+00
-3.180000e-01	0.000000e+00
-3.160000e-01	0.000000e+00
-3.140000e-01	0.000000e+00
-3.120000e-01	0.000000e+00
-3.100000e-01	0.000000e+00
-3.080000e-01	0.000000e+00
-3.060000e-01	0.000000e+00
-3.040000e-01	0.000000e+00
-3.020000e-01	0.000000e+00
-3.000000e-01	0.000000e+00
-2.980000e-01	0.000000e+00
-2.960000e-01	0.000000e+00
-2.940000e-01	0.000000e+00
-2.920000e-01	0.000000e+00
-2.900000e-01	0.000000e+00
-2.880000e-01	0.000000e+00
-2.860000e-01	0.000000e+00
-2.840000e-01	0.000000e+00
-2.820000e-01	0.000000e+00
-2.800000e-01	0.000000e+00
-2.780000e-01	0.000000e+00
-2.760000e-01	0.000000e+00
-2.740000e-01	0.000000e+00
-2.720000e-01	0.000000e+00
-2.700000e-01	0.000000e+00
-2.680000e-01	0.000000e+00
-2.660000e-01	0.000000e+00
-2.640000e-01	0.000000e+00
-2.620000e-01	0.000000e+00
-2.600000e-01	0.000000e+00
-2.580000e-01	0.000000e+00
-2.560000e-01	0.000000e+00
-2.540000e-01	0.000000e+00
-2.520000e-01	0.000000e+00
-2.500000e-01	0.000000e+00
-2.480000e-01	0.000000e+00
-2.460000e-01	0.000000e+00
-2.440000e-01	0.000000e+00
-2.420000e-01	0.000000e+00
-2.400000e-01	0.000000e+00
-2.380000e-01	0.000000e+00
-2.360000e-01	0.000000e+00
-2.340000e-01	0.000000e+00
-2.320000e-01	0.000000e+00
-2.300000e-01	0.000000e+00
-2.280000e-01	0.000000e+00
-2.260000e-01	0.000000e+00
-2.240000e-01	0.000000e+00
-2.220000e-01	0.000000e+00
-2.200000e-01	0.000000e+00
-2.180000e-01	0.000000e+00
-2.160000e-01	0.000000e+00
-2.140000e-01	0.000000e+00
-2.120000e-01	0.000000e+00
-2.100000e-01	0.000000e+00
-2.080000e-01	0.000000e+00
-2.060000e-01	0.000000e+00
-2.040000e-01	0.000000e+00
-2.020000e-01	0.000000e+00
-2.000000e-01	0.000000e+00
-1.980000e-01	0.000000e+00
-1.960000e-01	0.000000e+00
-1.940000e-01	0.000000e+00
-1.920000e-01	0.000000e+00
-1.900000e-01	0.000000e+00
-1.880000e-01	0.000000e+00
-1.860000e-01	0.000000e+00
-1.840000e-01	0.000000e+00
-1.820000e-01	0.000000e+00
-1.800000e-01	0.000000e+00
-1.780000e-01	0.000000e+00
-1.760000e-01	0.000000e+00
-1.740000e-01	0.000000e+00
-1.720000e-01	0.000000e+00
-1.700000e-01	0.000000e+00
-1.680000e-01	0.000000e+00
-1.660000e-01	0.000000e+00
-1.640000e-01	0.000000e+00
-1.620000e-01	0.000000e+00
-1.600000e-01	0.000000e+00
-1.580000e-01	0.000000e+00
-1.560000e-01	0.000000e+00
-1.540000e-01	0.000000e+00
-1.520000e-01	0.000000e+00
-1.500000e-01	0.000000e+00
-1.480000e-01	0.000000e+00
-1.460000e-01	0.000000e+00
-1.440000e-01	0.000000e+00
-1.420000e-01	0.000000e+00
-1.400000e-01	0.000000e+00
-1.380000e-01	0.000000e+00
-1.360000e-01	0.000000e+00
-1.340000e-01	0.000000e+00
-1.320000e-01	0.000000e+00
-1.300000e-01	0.000000e+00
-1.280000e-01	0.000000e+00
-1.260000e-01	0.000000e+00
-1.240000e-01	0.000000e+00
-1.220000e-01	0.000000e+00
-1.200000e-01	0.000000e+00
-1.180000e-01	0.000000e+00
-1.160000e-01	0.000000e+00
-1.140000e-01	0.000000e+00
-1.120000e-01	0.000000e+00
-1.100000e-01	0.000000e+00
-1.080000e-01	0.000000e+00
-1.060000e-01	0.000000e+00
-1.040000e-01	0.000000e+00
-1.020000e-01	0.000000e+00
-1.000000e-01	0.000000e+00
-9.800000e-02	0.000000e+00
-9.600000e-02	0.000000e+00
-9.400000e-02	0.000000e+00
-9.200000e-02	0.000000e+00
-9.000000e-02	0.000000e+00
-8.800000e-02	0.000000e+00
-8.600000e-02	0.000000e+00
-8.400000e-02	0.000000e+00
-8.200000e-02	0.000000e+00
-8.000000e-02	0.000000e+00
-7.800000e-02	0.000000e+00
-7.600000e-02	0.000000e+00
-7.400000e-02	0.000000e+00
-7.200000e-02	0.000000e+00
-7.000000e-02	0.000000e+00
-6.800000e-02	0.000000e+00
-6.600000e-02	0.000000e+00
-6.400000e-02	0.000000e+00
-6.200000e-02	0.000000e+00
-6.000000e-02	0.000000e+00
-5.800000e-02	0.000000e+00
-5.600000e-02	0.000000e+00
-5.400000e-02	0.000000e+00
-5.200000e-02	0.000000e+00
-5.000000e-02	0.000000e+00
-4.800000e-02	0.000000e+00
-4.600000e-02	0.000000e+00
-4.400000e-02	0.000000e+00
-4.200000e-02	0.000000e+00
-4.000000e-02	0.000000e+00
-3.800000e-02	0.000000e+00
-3.600000e-02	0.000000e+00
-3.400000e-02	0.000000e+00
-3.200000e-02	0.000000e+00
-3.000000e-02	0.000000e+00
-2.800000e-02	0.000000e+00
-2.600000e-02	0.000000e+00
-2.400000e-02	0.000000e+00
-2.200000e-02	0.000000e+00
-2.000000e-02	0.000000e+00
-1.800000e-02	0.000000e+00
-1.600000e-02	0.000000e+00
-1.400000e-02	0.000000e+00
-1.200000e-02	0.000000e+00
-1.000000e-02	0.000000e+00
-8.000000e-03	0.000000e+00
-6.000000e-03	0.000000e+00
-4.000000e-03	0.000000e+00
-2.000000e-03	6.660000e-01
0.000000e+00	9.316000e+00
2.000000e-03	3.649800e+01
4.000000e-03	7.425600e+01
6.000000e-03	1.113840e+02
8.000000e-03	1.485120e+02
1.000000e-02	1.856400e+02
1.200000e-02	2.227680e+02
1.400000e-02	2.598960e+02
1.600000e-02	2.970240e+02
1.800000e-02	3.341520e+02
2.000000e-02	3.712800e+02
2.200000e-02	4.084080e+02
2.400000e-02	4.455360e+02
2.600000e-02	4.826640e+02
2.800000e-02	5.197920e+02
3.000000e-02	5.569200e+02
3.200000e-02	5.940480e+02
3.400000e-02	6.311760e+02
3.600000e-02	6.683040e+02
3.800000e-02	7.054320e+02
4.000000e-02	7.425600e+02
4.200000e-02	7.796880e+02
4.400000e-02	8.168160e+02
4.600000e-02	8.539440e+02
4.800000e-02	8.910720e+02
5.000000e-02	9.282000e+02
5.200000e-02	9.653280e+02
5.400000e-02	1.002456e+03
5.600000e-02	1.039584e+03
5.800000e-02	1.076712e+03
6.000000e-02	1.113840e+03
6.200000e-02	1.150968e+03
6.400000e-02	1.188096e+03
6.600000e-02	1.225224e+03
6.800000e-02	1.262352e+03
7.000000e-02	1.299480e+03
7.200000e-02	1.336608e+03
7.400000e-02	1.373736e+03
7.600000e-02	1.410864e+03
7.800000e-02	1.447992e+03
8.000000e-02	1.485120e+03
8.200000e-02	1.522248e+03
8.400000e-02	1.559376e+03
8.600000e-02	1.596504e+03
8.800000e-02	1.633632e+03
9.000000e-02	1.670760e+03
9.200000e-02	1.707888e+03
9.400000e-02	1.745016e+03
9.600000e-02	1.782144e+03
9.800000e-02	1.819272e+03
1.000000e-01	1.856400e+03
1.020000e-01	1.893528e+03
1.040000e-01	1.930656e+03
1.060000e-01	1.967784e+03
1.080000e-01	2.004912e+03
1.100000e-01	2.042040e+03
1.120000e-01	2.079168e+03
1.140000e-01	2.116296e+03
1.160000e-01	2.153424e+03
1.180000e-01	2.190552e+03
1.200000e-01	2.227680e+03
1.220000e-01	2.264808e+03
1.240000e-01	2.301936e+03
1.260000e-01	2.339064e+03
1.280000e-01	2.376192e+03
1.300000e-01	2.413320e+03
1.320000e-01	2.450448e+03
1.340000e-01	2.487576e+03
1.360000e-01	2.524704e+03
1.380000e-01	2.561832e+03
1.400000e-01	2.598960e+03
1.420000e-01	2.636088e+03
1.440000e-01	2.673216e+03
1.460000e-01	2.710344e+03
1.480000e-01	2.747472e+03
1.500000e-01	2.784600e+03
1.520000e-01	2.821728e+03
1.540000e-01	2.858856e+03
1.560000e-01	2.895984e+03
1.580000e-01	2.933112e+03
1.600000e-01	2.970240e+03
1.620000e-01	3.007368e+03
1.640000e-01	3.044496e+03
1.660000e-01	3.081624e+03
1.680000e-01	3.118752e+03
1.700000e-01	3.155880e+03
1.720000e-01	3.193008e+03
1.740000e-01	3.230136e+03
1.760000e-01	3.267264e+03
1.780000e-01	3.304392e+03
1.800000e-01	3.341520e+03
1.820000e-01	3.378648e+03
1.840000e-01	3.415776e+03
1.860000e-01	3.452904e+03
1.880000e-01	3.490032e+03
1.900000e-01	3.527160e+03
1.920000e-01	3.564288e+03
1.940000e-01	3.601416e+03
1.960000e-01	3.638544e+03
1.980000e-01	3.675672e+03
2.000000e-01	3.712800e+03
2.020000e-01	3.749928e+03
2.040000e-01	3.787056e+03
2.060000e-01	3.824184e+03
2.080000e-01	3.861312e+03
2.100000e-01	3.898440e+03
2.120000e-01	3.935568e+03
2.140000e-01	3.972696e+03
2.160000e-01	4.009824e+03
2.180000e-01	4.046952e+03
2.200000e-01	4.084080e+03
2.220000e-01	4.121208e+03
2.240000e-01	4.158336e+03
2.260000e-01	4.195464e+03
2.280000e-01	4.232592e+03
2.300000e-01	4.269720e+03
2.320000e-01	4.306848e+03
2.340000e-01	4.343976e+03
2.360000e-01	4.381104e+03
2.380000e-01	4.418232e+03
2.400000e-01	4.455360e+03
2.420000e-01	4.492488e+03
2.440000e-01	4.529616e+03
2.460000e-01	4.566744e+03
2.480000e-01	-9.972350e+04
2.500000e-01	-1.416883e+05
2.520000e-01	-3.967167e+04
2.540000e-01	1.000000e+00
2.560000e-01	1.000000e+00
2.580000e-01	1.000000e+00
2.600000e-01	1.000000e+00
2.620000e-01	1.000000e+00
2.640000e-01	1.000000e+00
2.660000e-01	1.000000e+00
2.680000e-01	1.000000e+00
2.700000e-01	1.000000e+00
2.720000e-01	1.000000e+00
2.740000e-01	1.000000e+00
2.760000e-01	1.000000e+00
2.780000e-01	1.000000e+00
2.800000e-01	1.000000e+00
2.820000e-01	1.000000e+00
2.840000e-01	1.000000e+00
2.860000e-01	1.000000e+00
2.880000e-01	1.000000e+00
2.900000e-01	1.000000e+00
2.920000e-01	1.000000e+00
2.940000e-01	1.000000e+00
2.960000e-01	1.000000e+00
2.980000e-01	1.000000e+00
3.000000e-01	1.000000e+00
3.020000e-01	1.000000e+00
3.040000e-01	1.000000e+00
3.060000e-01	1.000000e+00
3.080000e-01	1.000000e+00
3.100000e-01	1.000000e+00
3.120000e-01	1.000000e+00
3.140000e-01	1.000000e+00
3.160000e-01	1.000000e+00
3.180000e-01	1.000000e+00
3.200000e-01	1.000000e+00
3.220000e-01	1.000000e+00
3.240000e-01	1.000000e+00
3.260000e-01	1.000000e+00
3.280000e-01	1.000000e+00
3.300000e-01	1.000000e+00
3.320000e-01	1.000000e+00
3.340000e-01	1.000000e+00
3.360000e-01	1.000000e+00
3.380000e-01	1.000000e+00
3.400000e-01	1.000000e+00
3.420000e-01	1.000000e+00
3.440000e-01	1.000000e+00
3.460000e-01	1.000000e+00
3.480000e-01	1.000000e+00
3.500000e-01	1.000000e+00
3.520000e-01	1.000000e+00
3.540000e-01	1.000000e+00
3.560000e-01	1.000000e+00
3.580000e-01	1.000000e+00
3.600000e-01	1.000000e+00
3.620000e-01	1.000000e+00
3.640000e-01	1.000000e+00
3.660000e-01	1.000000e+00
3.680000e-01	1.000000e+00
3.700000e-01	1.000000e+00
3.720000e-01	1.000000e+00
3.740000e-01	1.000000e+00
3.760000e-01	1.000000e+00
3.780000e-01	1.000000e+00
3.800000e-01	1.000000e+00
3.820000e-01	1.000000e+00
3.840000e-01	1.000000e+00
3.860000e-01	1.000000e+00
3.880000e-01	1.000000e+00
3.900000e-01	1.000000e+00
3.920000e-01	1.000000e+00
3.940000e-01	1.000000e+00
3.960000e-01	1.000000e+00
3.980000e-01	1.000000e+00
4.000000e-01	1.000000e+00
4.020000e-01	1.000000e+00
4.040000e-01	1.000000e+00
4.060000e-01	1.000000e+00
4.080000e-01	1.000000e+00
4.100000e-01	1.000000e+00
4.120000e-01	1.000000e+00
4.140000e-01	1.000000e+00
4.160000e-01	1.000000e+00
4.180000e-01	1.000000e+00
4.200000e-01	1.000000e+00
4.220000e-01	1.000000e+00
4.240000e-01	1.000000e+00
4.260000e-01	1.000000e+00
4.280000e-01	1.000000e+00
4.300000e-01	1.000000e+00
4.320000e-01	1.000000e+00
4.340000e-01	1.000000e+00
4.360000e-01	1.000000e+00
4.380000e-01	1.000000e+00
4.400000e-01	1.000000e+00
4.420000e-01	1.000000e+00
4.440000e-01	1.000000e+00
4.460000e-01	1.000000e+00
4.480000e-01	1.000000e+00
4.500000e-01	1.000000e+00
4.520000e-01	1.000000e+00
4.540000e-01	1.000000e+00
4.560000e-01	1.000000e+00
4.580000e-01	1.000000e+00
4.600000e-01	1.000000e+00
4.620000e-01	1.000000e+00
4.640000e-01	1.000000e+00
4.660000e-01	1.000000e+00
4.680000e-01	1.000000e+00
4.700000e-01	1.000000e+00
4.720000e-01	1.000000e+00
4.740000e-01	1.000000e+00
4.760000e-01	1.000000e+00
4.780000e-01	1.000000e+00
4.800000e-01	1.000000e+00
4.820000e-01	1.000000e+00
4.840000e-01	1.000000e+00
4.860000e-01	1.000000e+00
4.880000e-01	1.000000e+00
4.900000e-01	1.000000e+00
4.920000e-01	1.000000e+00
4.940000e-01	1.000000e+00
4.960000e-01	1.000000e+00
4.980000e-01	1.000000e+00
5.000000e-01	1.000000e+00
5.020000e-01	1.000000e+00
5.040000e-01	1.000000e+00
5.060000e-01	1.000000e+00
5.080000e-01	1.000000e+00
5.100000e-01	1.000000e+00
5.120000e-01	1.000000e+00
5.140000e-01	1.000000e+00
5.160000e-01	1.000000e+00
5.180000e-01	1.000000e+00
5.200000e-01	1.000000e+00
5.220000e-01	1.000000e+00
5.240000e-01	1.000000e+00
5.260000e-01	1.000000e+00
5.280000e-01	1.000000e+00
5.300000e-01	1.000000e+00
5.320000e-01	1.000000e+00
5.340000e-01	1.000000e+00
5.360000e-01	1.000000e+00
5.380000e-01	1.000000e+00
5.400000e-01	1.000000e+00
5.420000e-01	1.000000e+00
5.440000e-01	1.000000e+00
5.460000e-01	1.000000e+00
5.480000e-01	1.000000e+00
5.500000e-01	1.000000e+00
5.520000e-01	1.000000e+00
5.540000e-01	1.000000e+00
5.560000e-01	1.000000e+00
5.580000e-01	1.000000e+00
5.600000e-01	1.000000e+00
5.620000e-01	1.000000e+00
5.640000e-01	1.000000e+00
5.660000e-01	1.000000e+00
5.680000e-01	1.000000e+00
5.700000e-01	1.000000e+00
5.720000e-01	1.000000e+00
5.740000e-01	1.000000e+00
5.760000e-01	1.000000e+00
5.780000e-01	1.000000e+00
5.800000e-01	1.000000e+00
5.820000e-01	1.000000e+00
5.840000e-01	1.000000e+00
5.860000e-01	1.000000e+00
5.880000e-01	1.000000e+00
5.900000e-01	1.000000e+00
5.920000e-01	1.000000e+00
5.940000e-01	1.000000e+00
5.960000e-01	1.000000e+00
5.980000e-01	1.000000e+00
6.000000e-01	1.000000e+00
6.020000e-01	1.000000e+00
6.040000e-01	1.000000e+00
6.060000e-01	1.000000e+00
6.080000e-01	1.000000e+00
6.100000e-01	1.000000e+00
6.120000e-01	1.000000e+00
6.140000e-01	1.000000e+00
6.160000e-01	1.000000e+00
6.180000e-01	1.000000e+00
6.200000e-01	1.000000e+00
6.220000e-01	1.000000e+00
6.240000e-01	1.000000e+00
6.260000e-01	1.000000e+00
6.280000e-01	1.000000e+00
6.300000e-01	1.000000e+00
6.320000e-01	1.000000e+00
6.340000e-01	1.000000e+00
6.360000e-01	1.000000e+00
6.380000e-01	1.000000e+00
6.400000e-01	1.000000e+00
6.420000e-01	1.000000e+00
6.440000e-01	1.000000e+00
6.460000e-01	1.000000e+00
6.480000e-01	1.000000e+00
6.500000e-01	1.000000e+00
6.520000e-01	1.000000e+00
6.540000e-01	1.000000e+00
6.560000e-01	1.000000e+00
6.580000e-01	1.000000e+00
6.600000e-01	1.000000e+00
6.620000e-01	1.000000e+00
6.640000e-01	1.000000e+00
6.660000e-01	1.000000e+00
6.680000e-01	1.000000e+00
6.700000e-01	1.000000e+00
6.720000e-01	1.000000e+00
6.740000e-01	1.000000e+00
6.760000e-01	1.000000e+00
6.780000e-01	1.000000e+00
6.800000e-01	1.000000e+00
6.820000e-01	1.000000e+00
6.840000e-01	1.000000e+00
